   -0.798253521087232271E-01    0.543434078563378109E+00    0.981559228897094682E+00    0.787278878688812256E+02    0.283696365356445312E+01    0.520223379135131836E-01    0.133955000638961792E+03   -0.160771759396756198E+00    0.722954561898113829E-01    0.752141618728637829E+00    0.161115006208419800E+03    0.260754463611008007E-01    0.296999001502990723E+01    0.340134963989257866E+01   -0.458511532921259641E+06   -0.411195633965034357E+01    1
   -0.204839837501151201E+00    0.311239357935262806E+00    0.463210821151733398E+00    0.165181020498275757E+03    0.190717172622680664E+01    0.992957651615142822E-01    0.152730227708816528E+03    0.523110559365251859E+00   -0.728548763534108551E-01    0.212183761596679704E+00    0.164972945451736450E+03    0.113277798392480811E+00    0.217320728302001953E+01    0.416097698211669975E+01   -0.432112189913722221E+06   -0.413195633965034226E+01    1
   -0.120810471404004527E-01    0.454176651782964846E-01    0.853086566925048917E+00    0.133423837423324585E+03    0.267783451080322266E+01    0.142918929457664490E+00    0.562740111351013184E+02    0.159916354031895379E-01    0.378362310124889689E+00    0.221457195281982433E+00    0.554722130298614502E+02    0.134421061737941775E-01    0.393052744865417480E+01    0.511291656494140589E+01   -0.403916692556232447E+06   -0.415195633965034450E+01    1
   -0.330319135405512110E+00   -0.492824838699267090E-01    0.436607408523559615E+00    0.709460699558258057E+02    0.292967820167541504E+01    0.237462133169174194E+00    0.124997828006744385E+03    0.458702874318970388E+00    0.454497857345395162E+00    0.659968376159667969E+00    0.166919231414794922E+00    0.212055195473396030E-04    0.152206659317016602E+00    0.246519260406494123E+01   -0.390156579964043223E+06   -0.417195633965034762E+01    1
    0.325330147552378213E+00    0.730517716344234569E+00    0.713291883468627930E+00    0.153198369741439819E+03    0.223309898376464844E+01    0.165419057011604309E+00    0.150216214656829834E+03    0.324982661031276709E-01   -0.288303499978221300E+00    0.834577322006225586E+00    0.158066439628601074E+02    0.102936733152757512E-05    0.825944185256958008E+00    0.661505446434020961E+01   -0.390155904817409755E+06   -0.419195633965034720E+01    1
   -0.273797615431170982E+00   -0.250032664277409056E+00    0.978163337707519620E+00    0.635355019569396973E+02    0.114023685455322266E-01    0.528111010789871216E-01    0.140127074718475342E+03   -0.429167063203173049E+00   -0.672776527118934542E-01    0.920774984359741255E+00    0.141151957511901855E+03    0.365935815612120734E-05    0.110396432876586914E+01    0.226228499412536621E+01   -0.390155465354567743E+06   -0.421195633965034677E+01    1
   -0.146096954183765393E+00    0.237818705635834626E+00    0.490882110595703136E+00    0.114719367027282715E+03    0.206964135169982910E+01    0.246276080608367920E+00    0.972273516654968262E+02   -0.361647436593670601E+00    0.286165973546176566E+00    0.210262870788574224E+00    0.119954470396041870E+03    0.394474315815311028E-05    0.235422611236572266E+00    0.771057076454162615E+01   -0.390155183348600985E+06   -0.423195633965034279E+01    1
    0.274454115022929268E+00   -0.350870842225510904E+00    0.810817146301269664E+00    0.983224010467529297E+02    0.368985104560852051E+01    0.151313439011573792E+00    0.118462529182434082E+03   -0.285820927020622284E+00   -0.469354857593766873E-02    0.867755079269409313E+00    0.145336160659790039E+03    0.354017718695323525E-05    0.142977333068847656E+01    0.330829973220825213E+01   -0.390154726050375495E+06   -0.425195633965034059E+01    1
   -0.488076906930370646E+00   -0.406414384963268094E+00    0.488616800308227572E+00    0.137237037420272827E+03    0.327882361412048340E+01    0.208042070269584656E+00    0.886519432067871094E+01    0.402037903591225210E+00    0.459346908511362395E+00    0.261099576950073242E+00    0.713366639614105225E+02    0.352610380650951433E-04    0.450883388519287109E+00    0.168668851852417001E+01   -0.390153023415452742E+06   -0.427195633965034727E+01    1
   -0.199420174114446014E+00    0.157248764887789688E+00    0.616540575027465843E+00    0.435406315326690674E+02    0.347491812705993652E+01    0.146961331367492676E+00    0.102838693857192993E+03    0.342888423371178678E-03   -0.377979467053751073E+00    0.800312662124633922E+00    0.345129382610321045E+02    0.325784034413023532E-05    0.244238018989562988E+01    0.248054728507995614E+01   -0.390150659225729352E+06   -0.429195633965034329E+01    1
    0.270702560596091324E+00    0.200073381493497626E+00    0.299811458587646518E+00    0.124206404685974121E+03    0.190182256698608398E+01    0.249499857425689697E+00    0.502430427074432373E+02   -0.542192021931556505E-02   -0.292250129305885398E+00    0.699478816986083940E+00    0.163655337095260620E+03    0.109953118648479260E-05    0.326147556304931641E+01    0.325223212242126447E+01   -0.390150573250311660E+06   -0.431195633965034109E+01    1
   -0.216368322867739271E+00   -0.263682559652102633E+00    0.471500968933105502E+00    0.291135549545288086E+02    0.243810939788818359E+01    0.902646929025650024E-01    0.129017375707626343E+03    0.138569216794997341E+00   -0.452223087350450081E+00    0.739341974258422852E+00    0.148362947702407837E+03    0.651583605614281724E-05    0.679600238800048828E+00    0.416062893867492711E+01   -0.390150184922352899E+06   -0.433195633965034244E+01    1
    0.120585700086011965E+00   -0.276492406827087422E+00    0.265972375869750977E+00    0.341249084472656250E+02    0.158246278762817383E+00    0.155680149793624878E+00    0.105175091028213501E+03    0.108373665519091902E+00    0.532054933358001372E-01    0.845887374877929643E+00    0.726698613166809082E+02    0.149692357412572258E-04    0.116464447975158691E+01    0.124545054435729985E+01   -0.390150071813286631E+06   -0.435195633965034201E+01    1
   -0.275176980455658304E+00   -0.603293990706570277E-01    0.901646471023559659E+00    0.482995998859405518E+02    0.190710568428039551E+01    0.150147348642349243E+00    0.149078550338745117E+03    0.407478919036260573E-01    0.154726902391418251E-01    0.563275623321533248E+00    0.460433900356292725E+02    0.708059414574323392E-01    0.575661659240722656E-02    0.111922707557678236E+01   -0.390148396735897055E+06   -0.437195633965034336E+01    1
   -0.255679617106289392E+00   -0.133429491518897936E+00    0.395125865936279297E+00    0.976559150218963623E+02    0.260394930839538574E+01    0.570150166749954224E-01    0.138349553346633911E+03   -0.443717872156379145E+00    0.315504082802140484E-01    0.402913904190063510E+00    0.468517541885375977E+01    0.139514805938752747E-05    0.236744117736816406E+01    0.486713910102844238E+01   -0.390146959219325567E+06   -0.439195633965034649E+01    1
    0.989695507678107766E-01   -0.484667262301037016E-01    0.925837850570678800E+00    0.101110911369323730E+03    0.257952356338500977E+01    0.147490262985229492E+00    0.167685302495956421E+03    0.227248203103394636E+00   -0.789316506976786986E-01    0.213675689697265636E+00    0.139919342994689941E+03    0.109042651805716226E-05    0.344529771804809570E+01    0.555499911308288574E+01   -0.390142669059362845E+06   -0.441195633965034784E+01    1
    0.294605588934570180E-01   -0.475433319211591709E+00    0.612473392486572288E+00    0.698874557018280029E+02    0.119549775123596191E+01    0.126562699675559998E+00    0.512597715854644775E+02   -0.407797584516666756E+00   -0.864592724238587712E-01    0.414590549468994152E+00    0.118171681165695190E+03    0.814751384080171556E-05    0.396664595603942871E+01    0.218614072799682635E+01   -0.390111730222217622E+06   -0.443195633965034474E+01    1
    0.292865809059488169E+00    0.937850939469698219E-01    0.914048242568969771E+00    0.479749345779418945E+02    0.166566872596740723E+01    0.717352628707885742E-01    0.148094351291656494E+03   -0.125614783421263865E+00   -0.142454748137691239E+00    0.223828935623168968E+00    0.500496017932891846E+02    0.109263062157462378E-04    0.115083336830139160E+01    0.554421491622924822E+01   -0.390108569131139666E+06   -0.445195633965034343E+01    1
    0.159538208162951167E+00   -0.143048100193405497E+00    0.239304971694946300E+00    0.535272467136383057E+02    0.358678460121154785E+01    0.108963400125503540E+00    0.999820876121520996E+02   -0.317397129334795081E+00    0.557159057299844301E-01    0.918713998794555620E+00    0.824821543693542480E+02    0.596089497457046626E-05    0.358384990692138672E+01    0.656377749443054181E+01   -0.390102064289800881E+06   -0.447195633965034745E+01    1
   -0.313172924686440535E+00   -0.114150962420011562E+00    0.680914831161498979E+00    0.167937805652618408E+03    0.284002304077148438E+01    0.222647041082382202E+00    0.493661963939666748E+02   -0.801283160432629371E+00    0.540613266493659039E+00    0.347221183776855513E+00    0.152667281627655029E+03    0.443216624288550129E-04    0.131214666366577148E+01    0.733688626289367640E+01   -0.390088799239714863E+06   -0.449195633965034435E+01    1
   -0.106304005303921228E+00    0.317049881606202471E-02    0.834756803512573198E+00    0.143659125566482544E+03    0.273654580116271973E+01    0.692813843488693237E-01    0.952325391769409180E+02    0.988384125406060604E-01   -0.235885596997692543E+00    0.512887716293334961E+00    0.411058509349822998E+02    0.128119446467952348E-04    0.381979751586914062E+01    0.203042540550231942E+01   -0.390084507166930358E+06   -0.451195633965034482E+01    1
   -0.434289235291966280E+00    0.108172696638583685E+00    0.801558828353881925E+00    0.118577595949172974E+03    0.276138162612915039E+01    0.238113224506378174E+00    0.149272516965866089E+03    0.131201865669996476E+00    0.424847184741441897E+00    0.579456329345703125E+00    0.160717749595642090E+02    0.654720431463485538E-05    0.356264066696166992E+01    0.507467513084411603E+01   -0.390082698941270239E+06   -0.453195633965034705E+01    1
   -0.833839049603541937E-01    0.282562725476628307E+00    0.343469762802124046E+00    0.158665291070938110E+03    0.326504421234130859E+01    0.262827277183532715E-01    0.120399320125579834E+02   -0.506030195753005896E+00    0.137751003205040162E+00    0.737242317199707120E+00    0.140513623952865601E+03    0.208869889207214583E-04    0.337754917144775391E+01    0.201789455413818342E+01   -0.390073703180130862E+06   -0.455195633965034396E+01    1
   -0.244970087869840411E-01    0.544900920623357099E-01    0.250727176666259766E+00    0.140712118148803711E+02    0.356567597389221191E+01    0.205550298094749451E+00    0.627605795860290527E+01    0.412537538504871959E+00   -0.492520908546049754E-01    0.234196043014526373E+00    0.150433934926986694E+03    0.158837595763669637E-04    0.155508685111999512E+01    0.770668778419494593E+01   -0.390065202569359855E+06   -0.457195633965034354E+01    1
    0.513246694072960197E-01   -0.704899503528183397E-01    0.998383808135986373E+00    0.147046809196472168E+03    0.242621445655822754E+01    0.245772853493690491E+00    0.169603800773620605E+03   -0.311555301839473109E+00   -0.162520423226507532E+00    0.877055263519287198E+00    0.174628350734710693E+03    0.225804465519918913E-03    0.441031932830810547E+00    0.546800928115844709E+01   -0.390045110102014442E+06   -0.459195633965034666E+01    1
   -0.575343508152764249E+00   -0.443474863845653156E+00    0.839113140106201305E+00    0.454170942306518555E+01    0.927958011627197266E+00    0.148981630802154541E+00    0.146206848621368408E+03    0.267408918558335928E+00    0.712756962413464090E+00    0.286139869689941428E+00    0.155231806039810181E+03    0.113922079028265361E-03    0.155906105041503906E+01    0.367701849937439018E+01   -0.390009927444742876E+06   -0.461195633965034801E+01    1
   -0.291652546834541559E-01   -0.187578453804429973E+00    0.760996818542480469E+00    0.773975014686584473E+02    0.356127095222473145E+01    0.229644179344177246E-01    0.561040985584259033E+02   -0.340199029062245666E-04   -0.337908639276500389E+00    0.718759822845459029E+00    0.154563335180282593E+03    0.750428755499021449E-03    0.793597698211669922E+00    0.113740301132202148E+01   -0.389887690180065343E+06   -0.463195633965034759E+01    1
   -0.420662036492883140E+00    0.369808838765862846E+00    0.883236169815063477E+00    0.716356444358825684E+02    0.233740162849426270E+01    0.180605277419090271E+00    0.280345666408538818E+02    0.377360028498271438E+00   -0.359576470512797175E+00    0.570041275024414151E+00    0.124756246805191040E+03    0.447453915182824272E-04    0.355526351928710938E+01    0.302099823951721191E+01   -0.389884536515343643E+06   -0.465195633965034716E+01    1
    0.418653513457279747E+00    0.753820732676677846E-01    0.209987401962280273E+00    0.175010286569595337E+03    0.150768423080444336E+01    0.154852569103240967E-01    0.929305064678192139E+02   -0.253853990801661156E+00    0.189531361410916560E+00    0.878714036941528276E+00    0.119451448917388916E+03    0.428845790797811638E-03    0.965713262557983398E+00    0.105519137382507333E+01   -0.389865327013968257E+06   -0.467195633965034407E+01    1
    0.147658152988353053E+00    0.234876667307490017E+00    0.450535154342651400E+00    0.958119392395019531E+01    0.291834068298339844E+01    0.206138134002685547E+00    0.863870966434478760E+02    0.283352592948912740E+00   -0.640210048318114455E-01    0.842237854003906383E+00    0.104527015686035156E+03    0.525659329427049485E-03    0.793496608734130859E+00    0.368472266197204590E+01   -0.389851091126280022E+06   -0.469195633965034364E+01    1
   -0.469569857893720466E+00   -0.505766577364984427E+00    0.941332817077636719E+00    0.524892532825469971E+02    0.130921459197998047E+01    0.173081457614898682E-01    0.151264657974243164E+03    0.587133533166086866E-01   -0.228062011513719631E+00    0.581106281280517667E+00    0.846305608749389648E+02    0.129572016484352348E-03    0.272283267974853516E+01    0.116720085144042973E+01   -0.389837200784436078E+06   -0.471195633965034677E+01    1
    0.376615113438805438E+00    0.656188431457200294E-01    0.235666894912719749E+00    0.854240655899047852E+01    0.160908579826354980E+01    0.112233206629753113E+00    0.846670067310333252E+02    0.447161745498676544E+00   -0.391598094098004404E-01    0.488163185119628917E+00    0.162098486423492432E+03    0.117825742897893510E-02    0.359336137771606445E+00    0.655377564430236781E+01   -0.389794535779977217E+06   -0.473195633965034634E+01    1
    0.334855367752700250E+00    0.113580874344518315E+00    0.824464130401611373E+00    0.103060501813888550E+03    0.323195362091064453E+01    0.176290348172187805E+00    0.673811244964599609E+02   -0.232701202674689356E+00    0.336035985757582478E+00    0.449008750915527388E+00    0.148021717071533203E+03    0.132060850620149709E-03    0.245583486557006836E+01    0.448383598327636701E+01   -0.389769833688046434E+06   -0.475195633965034325E+01    1
    0.757828247570478730E+00    0.940900399722547076E-01    0.617643165588378951E+00    0.101087232828140259E+03    0.218630576133728027E+01    0.149773985147476196E+00    0.155927656888961792E+03   -0.166639273064317889E+00    0.235070185740226950E+00    0.688018083572387695E+00    0.144411259889602661E+03    0.152972871817191815E-03    0.200836610794067383E+01    0.356706681251525914E+01   -0.389532337800326059E+06   -0.477195633965034460E+01    1
    0.195871655518214366E+00   -0.118109881284650609E+00    0.515293693542480558E+00    0.179412864446640015E+03    0.906034946441650391E+00    0.996590852737426758E-01    0.120901740789413452E+03    0.658739269305077257E-01    0.519930303231665378E-01    0.925806760787963867E+00    0.601039910316467285E+02    0.736945743764671812E-04    0.257393383979797363E+01    0.600313572883605939E+01   -0.389494875288139563E+06   -0.479195633965034506E+01    1
   -0.325460503422867586E+00   -0.656100865510250930E+00    0.906799459457397594E+00    0.615685093402862549E+02    0.191259455680847168E+01    0.669810920953750610E-01    0.403262400627136230E+02    0.361333031691414286E+00   -0.189195158692456844E+00    0.418225526809692383E+00    0.259553611278533936E+02    0.237050423963487488E-03    0.252960991859436035E+01    0.152292914390563983E+01   -0.389480402329591976E+06   -0.481195633965034641E+01    1
   -0.380284334323356177E+00   -0.363475490555364766E+00    0.249280786514282232E+00    0.160263909101486206E+03    0.110086345672607422E+01    0.157077461481094360E+00    0.160469698905944824E+03    0.953322502499454744E-01   -0.719142855532630798E+00    0.373878955841064453E+00    0.487621414661407471E+02    0.301697367905841014E-03    0.260876154899597168E+01    0.263971471786499023E+01   -0.389329513405663660E+06   -0.483195633965034776E+01    1
   -0.249053421013065990E+00    0.202886885460939165E+00    0.773277330398559615E+00    0.238030278682708740E+02    0.229313564300537109E+01    0.202177241444587708E+00    0.195263743400573730E+02    0.113165380492046025E+00    0.762031361422449871E+00    0.505699443817138716E+00    0.851844370365142822E+02    0.165218738317420683E-02    0.522628307342529297E+00    0.484789414405822772E+01   -0.389295732928967685E+06   -0.485195633965034734E+01    1
   -0.280333768079123469E+00   -0.951751350843701438E-01    0.390593719482421886E+00    0.122705494165420532E+03    0.318380117416381836E+00    0.248984098434448242E-01    0.330464565753936768E+02    0.129010407635806928E+00   -0.188394993429748803E+00    0.597702407836914085E+00    0.834833157062530518E+02    0.289904330691331965E-03    0.260894775390625000E+01    0.776460847854614222E+01   -0.389011729574323108E+06   -0.487195633965034602E+01    1
    0.132717669802035948E+00   -0.181065568942632038E+00    0.617836759436830141E+00    0.493599917422595080E+01    0.183792323662641310E+01    0.836256186971960219E-01    0.102481257416525850E+03   -0.137562351751881307E+00   -0.546154930831445895E-01    0.761315482314025571E+00    0.175152866978557199E+03    0.200883958162237797E-02    0.423073996196038249E+00    0.217768558743948804E+01   -0.388952052494651289E+06   -0.489195633965034382E+01    1
   -0.412729490815419431E+00   -0.403177314969541178E+00    0.898057460784912109E+00    0.134213908910751343E+03    0.391785144805908203E+01    0.113865196704864502E+00    0.144924495220184326E+03    0.384389737445664792E+00    0.753795752533104185E-01    0.850185012817382901E+00    0.155314064025878906E+03    0.227083986183541753E+00    0.218681573867797852E+00    0.371735591888427752E+01   -0.388947261756553547E+06   -0.491195633965034428E+01    1
    0.135210577677394223E+00    0.274492941875352059E+00    0.907769298553466886E+00    0.158656922578811646E+03    0.351426362991333008E+00    0.132927596569061279E+00    0.169152159690856934E+03    0.428720100491906675E+00   -0.479803949199353527E-01    0.623837852478027366E+00    0.648863267898559570E+02    0.798783643701590036E-03    0.378414607048034668E+01    0.102281560897827162E+01   -0.388633477400196076E+06   -0.493195633965034563E+01    1
   -0.507821434779442832E-01   -0.503247688753828970E+00    0.873897838592529341E+00    0.122966194152832031E+02    0.238296699523925781E+01    0.286964923143386841E-01    0.123512645959854126E+03    0.132625937812455019E+00    0.279875217359079664E+00    0.964612674713134721E+00    0.606118083000183105E+02    0.153031647344016087E-02    0.634498596191406250E+00    0.645695734024047852E+01   -0.388479553811466554E+06   -0.495195633965034610E+01    1
   -0.786890943549072297E-01   -0.233472822224468551E+00    0.245942354202270508E+00    0.846696889400482178E+02    0.210883045196533203E+01    0.168474465608596802E+00    0.449860095977783203E+00   -0.369193113438597620E+00    0.397621789147259319E+00    0.358684587478637740E+00    0.943580746650695801E+02    0.352867203929305606E-03    0.218736481666564941E+01    0.641486983299255353E+01   -0.388169714187205129E+06   -0.497195633965034567E+01    1
   -0.204267194764595428E+00   -0.195001349274248788E-01    0.304548931121826183E+00    0.164355543851852417E+03    0.238800311088562012E+01    0.413476079702377319E-01    0.146741552352905273E+03    0.422803938067062499E-01   -0.387635848665173421E+00    0.748647737503051802E+00    0.113102606534957886E+03    0.163613616435025319E-03    0.285071110725402832E+01    0.703421378135681152E+01   -0.388108520406351658E+06   -0.499195633965034435E+01    1
   -0.344458993524508816E+00   -0.120454218665861701E+00    0.489245796203613303E+00    0.149847432374954224E+03    0.384959149360656738E+01    0.153508737683296204E+00    0.133642458915710449E+02   -0.217313233761344149E+00   -0.658572137219266274E-01    0.400860595703125044E+00    0.112894563674926758E+03    0.443825394437736501E-02    0.130556750297546387E+01    0.209426584243774450E+01   -0.387928253642775118E+06   -0.501195633965034304E+01    1
    0.697092112738954134E-01   -0.378615637491753809E+00    0.579638990908108109E+00    0.628581952109949356E+02    0.759694166217920519E+00    0.179016402948333403E+00    0.348438890478484353E+02   -0.178299389506571232E+00   -0.618565679294660539E-01    0.662652356314651136E+00    0.574498124791228619E+02    0.264309237064312480E-02    0.974248424745670749E+00    0.230115929652262530E+01   -0.387871970965187589E+06   -0.503195633965034617E+01    1
    0.319372533283337146E+00   -0.409781492702832706E+00    0.956007432937622026E+00    0.116762255430221558E+03    0.115736842155456543E+01    0.672501474618911743E-01    0.565087902545928955E+02    0.111488562891628618E+00    0.106324289171886827E+00    0.564517927169799760E+00    0.693890154361724854E+02    0.251253242554682395E-03    0.374899268150329590E+01    0.459967823028564471E+01   -0.387741034062359016E+06   -0.505195633965034840E+01    1
    0.288585433576082462E+00    0.116961457519231163E+00    0.262745237350463900E+00    0.630052077770233154E+02    0.226049113273620605E+01    0.145867943763732910E+00    0.128749208450317383E+03   -0.485098215537053748E-01    0.102761519079815011E+00    0.362502861022949263E+00    0.147637635469436646E+03    0.180835002082805631E-02    0.915769100189208984E+00    0.530004634857177770E+01   -0.387730235663697356E+06   -0.507195633965034709E+01    1
    0.104023217511357971E+00   -0.264988540166032245E-01    0.277594614028930708E+00    0.839097225666046143E+02    0.610792875289916992E+00    0.176188364624977112E+00    0.120653561353683472E+03   -0.174063295582682159E+00   -0.322320083254280743E+00    0.576465272903442405E+00    0.132750538587570190E+03    0.164653050529749937E-02    0.159799647331237793E+01    0.410558700561523438E+01   -0.387325593075176934E+06   -0.509195633965034755E+01    1
    0.424506469914674445E+00   -0.166603292829785060E+00    0.797974729537964000E+00    0.902972209453582764E+02    0.399360990524291992E+01    0.183967605233192444E+00    0.162809990644454956E+03   -0.130083455115911711E+00   -0.252603030028308695E+00    0.767349433898925737E+00    0.522107326984405518E+02    0.101325322053590506E-02    0.390446305274963379E+01    0.507596645355224574E+01   -0.387074603592601954E+06   -0.511195633965034979E+01    1
    0.260768641861253869E+00   -0.122354553597250906E+00    0.806986141204834029E+00    0.146262681484222412E+03    0.370360255241394043E+01    0.720216929912567139E-01    0.131421815156936646E+03    0.161661470610841101E+00    0.286580713650320396E+00    0.736549711227417081E+00    0.219294726848602295E+02    0.316770826159340707E-02    0.173429751396179199E+01    0.788043742179870588E+01   -0.386877982876914321E+06   -0.513195633965034936E+01    1
   -0.998345155816541124E-01    0.306231849135589596E+00    0.792430019378662198E+00    0.588983595371246338E+02    0.190573453903198242E+00    0.202741831541061401E+00    0.350152409076690674E+02    0.225370643043808383E+00   -0.314760841873357899E+00    0.404012775421142611E+00    0.390744209289550781E-01    0.304316653770457784E-02    0.177553105354309082E+01    0.280075626373290998E+01   -0.386827984628342849E+06   -0.515195633965034716E+01    1
    0.155057597515221579E+00    0.403397573338584281E+00    0.597923171008268084E+00    0.126215666397634749E+03    0.199358237024497997E+01    0.179800834912030028E+00    0.152445937252924068E+03    0.828433820472687377E-01   -0.352799084199120372E+00    0.526756883189471670E+00    0.291816811787815240E+02    0.418010385665444747E-03    0.316852657881972677E+01    0.389798756991174589E+01   -0.386494687054013018E+06   -0.517195633965034318E+01    1
   -0.155594527779539915E+00   -0.145931249608894004E+00    0.911198043823242321E+00    0.148329463005065918E+03    0.227367854118347168E+01    0.436723232269287109E-02    0.166576520204544067E+03   -0.423311769426387874E+00   -0.318609545942201200E+00    0.839296197891235440E+00    0.129624917507171631E+03    0.912763243295910791E-03    0.101381516456604004E+01    0.734507021903991664E+01   -0.385929518940708309E+06   -0.519195633965034276E+01    1
    0.367625850195234640E-02    0.179715072959094890E+00    0.706448507308959917E+00    0.733378815650939941E+02    0.552778244018554688E+00    0.143977209925651550E+00    0.121587399244308472E+03   -0.548105020759281393E-02    0.640622762597845674E+00    0.517361402511596680E+00    0.838016402721405029E+02    0.125419690315445331E-02    0.374579095840454102E+01    0.230925540924072248E+01   -0.385567548334165127E+06   -0.521195633965034766E+01    1
    0.863866680227798334E-01   -0.886957353703076851E-01    0.518673610687255815E+00    0.135984327793121338E+03    0.940473079681396484E+00    0.181745707988739014E+00    0.157194002866744995E+03   -0.316298077978228565E+00    0.152730102885999086E+00    0.670017623901367210E+00    0.149354603290557861E+03    0.386343656975403002E-02    0.875241518020629883E+00    0.396336255073547417E+01   -0.385459050566217047E+06   -0.523195633965034546E+01    1
    0.679177546181185116E-01   -0.458692631950601559E+00    0.275001811981201216E+00    0.110745470523834229E+03    0.377435493469238281E+01    0.528455972671508789E-01    0.100671243667602539E+03   -0.234701993811221615E+00    0.409918138470755866E+00    0.709774398803711071E+00    0.167910178899765015E+03    0.556053592645924561E-03    0.373198843002319336E+01    0.664786839485168457E+01   -0.385398371699869575E+06   -0.525195633965034858E+01    1
   -0.316328818022684810E+00    0.126238463582736354E+00    0.329794030367409841E+00    0.924901984859464079E+02    0.126815604131432091E+01    0.195836128384504343E+00    0.116895351466638626E+02    0.370297266494982291E+00    0.247146762311852008E+00    0.647855942966816478E+00    0.109769653494883954E+03    0.254879609731841969E-02    0.986465505957910604E+00    0.640619541864592534E+01   -0.385122055764799414E+06   -0.527195633965034727E+01    1
   -0.493858520778623147E-01   -0.167593519774753813E+00    0.331209144379385534E+00    0.962188731965444219E+02    0.125495417916192187E+01    0.201071305164419512E+00    0.251013097216481533E+02   -0.170744759931271223E+00    0.204641285397596899E-01    0.638548729783430358E+00    0.117060645669088373E+03    0.275824298275895052E+00    0.902843568479165248E-01    0.418787189859380504E+01   -0.384571076580192777E+06   -0.529195633965034684E+01    1
