    0.879446612962836327E+00    0.468252689395480530E+02    0.433778781199658792E-01    0.424243537888622124E+00    0.788651456039028864E+00    0.304659134477721532E-03    0.402305872696999498E-02    0.790428995806038870E+00    0.941028947349012839E+02    0.499543247370278012E-01    0.294389645780308462E+00    0.654654475829301373E+04
    0.883050902990619724E+00    0.458083502028656753E+02    0.464720291255999451E-01    0.414543642966300196E+00    0.785625989221826027E+00   -0.300199914364809850E-03    0.545465509917247415E-02    0.784855026171253800E+00    0.946643059008299161E+02    0.499438522434315496E-01    0.293586763476827883E+00    0.654661529234833688E+04
    0.874836404998678541E+00    0.484016487322103117E+02    0.373822314974758263E-01    0.456154317597834702E+00    0.785880124814204217E+00    0.458621390921461463E-02   -0.670932972876911470E-03    0.737338968073759649E+00    0.937493381751258994E+02    0.499688994440188397E-01    0.300896546209801774E+00    0.654665245721128485E+04
    0.874836404998678541E+00    0.484016487322103117E+02    0.373822314974758263E-01    0.456154317597834702E+00    0.785880124814204217E+00    0.458621390921461463E-02   -0.670932972876911470E-03    0.737338968073759649E+00    0.937493381751258994E+02    0.499688994440188397E-01    0.300896546209801774E+00    0.654665245721128485E+04
    0.896053194095449590E+00    0.478569418781180218E+02    0.496666754777927988E-01    0.393169376554268535E+00    0.785998101299938967E+00    0.174364702002462613E-02   -0.189522585265213548E-02    0.764972642618221177E+00    0.943864444684514012E+02    0.498208943080616223E-01    0.302296240171241848E+00    0.654665814867941936E+04
    0.867452618680004672E+00    0.411699940845902219E+02    0.494668846961512504E-01    0.382780876797173486E+00    0.782223499626235719E+00    0.400380459647843318E-02   -0.577421581369213458E-02    0.708402944446785421E+00    0.944905923673305495E+02    0.499194875781606220E-01    0.306047440290108885E+00    0.654671571075189058E+04
    0.854880643128612450E+00    0.434623334239099677E+02    0.483281927736916722E-01    0.402509375148691451E+00    0.785887660686133804E+00   -0.234480755621602546E-02    0.290928713271433517E-02    0.762878997860257480E+00    0.926552985981163317E+02    0.499710065148634627E-01    0.298702444616744223E+00    0.654675867705312885E+04
    0.849405731701555977E+00    0.446931188535946049E+02    0.377991953039351347E-01    0.469763027173770553E+00    0.788293409737890194E+00   -0.230455035687971614E-02   -0.333745829475058393E-03    0.727040239066369720E+00    0.947895654146107205E+02    0.498860187475124936E-01    0.307283720977931718E+00    0.654677719984493524E+04
    0.878200620834973522E+00    0.427086605854875216E+02    0.491210996482726175E-01    0.393489978728899625E+00    0.781918753331232730E+00    0.337718501666297698E-02    0.395530262404000538E-02    0.756393751536013959E+00    0.929130010238001489E+02    0.499065895967108486E-01    0.303743908742649671E+00    0.654681800608482263E+04
    0.866166566488584810E+00    0.437596914959746925E+02    0.386820577376282351E-01    0.452186777066433954E+00    0.780728235929338155E+00   -0.390342999835467750E-02   -0.191701087769354092E-02    0.727799345040496481E+00    0.944265279299160341E+02    0.498979554882935800E-01    0.311091417197713438E+00    0.654684204663355467E+04
    0.866166566488584810E+00    0.437596914959746925E+02    0.386820577376282351E-01    0.452186777066433954E+00    0.780728235929338155E+00   -0.390342999835467750E-02   -0.191701087769354092E-02    0.727799345040496481E+00    0.944265279299160341E+02    0.498979554882935800E-01    0.311091417197713438E+00    0.654684204663355467E+04
    0.879158975979470680E+00    0.448653643073684520E+02    0.377578732454067756E-01    0.461683430361953973E+00    0.785422796915204557E+00   -0.599630859786376685E-02    0.810360938616978615E-03    0.744867244970220055E+00    0.939500671274755916E+02    0.498589869596473695E-01    0.296113613492549832E+00    0.654685065922934518E+04
    0.878167422214100712E+00    0.407169806882007350E+02    0.416258329985930223E-01    0.435696063496098573E+00    0.784495618762572011E+00   -0.130632004362006473E-02   -0.550546618673207130E-03    0.800777059128400359E+00    0.926613952188713199E+02    0.499602812757555595E-01    0.298403594606443168E+00    0.654685360213092736E+04
    0.894850464845101667E+00    0.463433368247535284E+02    0.351640836488205585E-01    0.490478984576455057E+00    0.785556160271397075E+00   -0.340655081102952056E-04    0.217053125902553047E-02    0.749102339413768470E+00    0.949099152858530459E+02    0.498112523258592843E-01    0.297548564022741824E+00    0.654690768829177068E+04
    0.861043499941087864E+00    0.469975456390565185E+02    0.428101424877392334E-01    0.424601406720691077E+00    0.786232169271447789E+00   -0.812440281991445509E-02   -0.270766263915771482E-03    0.702755528888086456E+00    0.948125062450231013E+02    0.498928204089842259E-01    0.300083979405222190E+00    0.654696628798613347E+04
    0.854652695743838842E+00    0.464204459376719569E+02    0.366365891282499356E-01    0.476196441418402727E+00    0.782326089080752074E+00    0.225685510371353591E-02    0.110377870576113587E-02    0.689280930424845839E+00    0.943526415401065606E+02    0.499467197556779513E-01    0.306646050115054303E+00    0.654697351087426523E+04
    0.870007853201982817E+00    0.416923753079576827E+02    0.387182978134557806E-01    0.452797327938912808E+00    0.784479562395548280E+00   -0.639575711217266456E-02    0.400540003986223601E-02    0.747655431613317045E+00    0.937286278695408726E+02    0.499320956725482906E-01    0.302417647409128465E+00    0.654701803519089481E+04
    0.870007853201982817E+00    0.416923753079576827E+02    0.387182978134557806E-01    0.452797327938912808E+00    0.784479562395548280E+00   -0.639575711217266456E-02    0.400540003986223601E-02    0.747655431613317045E+00    0.937286278695408726E+02    0.499320956725482906E-01    0.302417647409128465E+00    0.654701803519089481E+04
    0.863857816245773735E+00    0.454754110484002751E+02    0.487445659315053764E-01    0.391605913932589256E+00    0.791159627906156349E+00   -0.444032245014421185E-02   -0.108862311123588480E-02    0.673760979287525874E+00    0.948842456950523001E+02    0.499406227974344696E-01    0.308783717937182622E+00    0.654704833281856008E+04
    0.886669771756427028E+00    0.405813979551624513E+02    0.495095095853948994E-01    0.379972628428247916E+00    0.783814989396663053E+00   -0.516407932293830654E-02    0.157155591314335247E-03    0.735346266195937570E+00    0.946195604169378299E+02    0.498417911366014765E-01    0.300983469436676754E+00    0.654707103166418983E+04
    0.912434317110727755E+00    0.419329864986716245E+02    0.464007826089007785E-01    0.408596728885780525E+00    0.780278572145643334E+00    0.770553863856624248E-03   -0.750461474112285140E-03    0.748321523518994614E+00    0.939818332656514315E+02    0.498864190809985911E-01    0.301182394946984011E+00    0.654707419537183887E+04
    0.884653016716704377E+00    0.430717618461599727E+02    0.405749353692720360E-01    0.440318659457017092E+00    0.785836754378410829E+00   -0.649643703111556486E-02   -0.903327706846127954E-03    0.740939992758717469E+00    0.942943154190810162E+02    0.498370505004040176E-01    0.298154017153040296E+00    0.654709242099564290E+04
    0.876190075201808694E+00    0.474476637967171371E+02    0.417250884114203496E-01    0.435055667586747630E+00    0.781561481416605419E+00   -0.471392159688119750E-02    0.108703016666997481E-02    0.763954936406475160E+00    0.944526905101676562E+02    0.498201301772040195E-01    0.301276690053562612E+00    0.654721678778519072E+04
    0.866587941028099107E+00    0.484340992815720099E+02    0.462927261548575150E-01    0.395527724259520985E+00    0.780873326974032000E+00   -0.602153394408065973E-04    0.333519433435693850E-02    0.690498531266401261E+00    0.939388036329356311E+02    0.499508270789344039E-01    0.304623853179128934E+00    0.654723096912408255E+04
    0.887828238437020190E+00    0.467957714777113196E+02    0.449646089311025038E-01    0.425752038264876453E+00    0.787849932531290875E+00   -0.336036401849829601E-02   -0.372243286430344947E-02    0.701556845937486351E+00    0.941357299531361349E+02    0.499574974921411577E-01    0.295857756297028429E+00    0.654723872593561646E+04
    0.915906776015833035E+00    0.482080400230017005E+02    0.478526775757740497E-01    0.397791567815198033E+00    0.784687646474371392E+00   -0.923621332048543730E-03    0.250903848902928397E-02    0.737077919447624796E+00    0.933485386849704639E+02    0.499876832361176721E-01    0.304047468216706196E+00    0.654727520706856558E+04
    0.875126183151965442E+00    0.456024082702392022E+02    0.473715313377108538E-01    0.405136919253710870E+00    0.783279935673907524E+00   -0.240591205222644719E-02   -0.929412043914041794E-03    0.696816148285198111E+00    0.942697409518198981E+02    0.497839578337848990E-01    0.302917905597884562E+00    0.654728754995205509E+04
    0.875126183151965442E+00    0.456024082702392022E+02    0.473715313377108538E-01    0.405136919253710870E+00    0.783279935673907524E+00   -0.240591205222644719E-02   -0.929412043914041794E-03    0.696816148285198111E+00    0.942697409518198981E+02    0.497839578337848990E-01    0.302917905597884562E+00    0.654728754995205509E+04
    0.891066010118928498E+00    0.486464882767971218E+02    0.393169854018796811E-01    0.440291120058529550E+00    0.783214485141965122E+00    0.943583762099624735E-03   -0.348742900658272114E-04    0.743020603095592813E+00    0.947882814498820920E+02    0.499343906318429620E-01    0.309044135912011908E+00    0.654732448144057707E+04
    0.857375090019872443E+00    0.444999047627785274E+02    0.353049740151482536E-01    0.471143743196638376E+00    0.782788188822108655E+00   -0.327005050699881190E-02    0.311902415842053859E-02    0.702307012692104937E+00    0.945787020291811444E+02    0.499827227476272035E-01    0.306581005934599915E+00    0.654734259833300894E+04
    0.891675746417009307E+00    0.449617321015136397E+02    0.432795052347959147E-01    0.423553073044502515E+00    0.782196283888061283E+00   -0.511079221804018949E-02    0.105944125048012118E-02    0.693513330912272075E+00    0.927724701035243982E+02    0.499812852364427684E-01    0.305556073733015965E+00    0.654740922053677605E+04
    0.856737011646618085E+00    0.431710750683889870E+02    0.473246838458456776E-01    0.406755929400822669E+00    0.784341467283344196E+00    0.108339428103719319E-02   -0.581089349820552992E-02    0.705447599336653353E+00    0.939791073733937026E+02    0.499757165226920319E-01    0.303120926981862604E+00    0.654744725640833713E+04
    0.879595742227453625E+00    0.431859103514937175E+02    0.434923386681227570E-01    0.436638155364698521E+00    0.782993660834323646E+00   -0.165734239685149049E-02    0.172934497858130785E-02    0.769238622184293730E+00    0.944782528025998545E+02    0.499167277910969459E-01    0.294599577443821314E+00    0.654750934213857909E+04
    0.879595742227453625E+00    0.431859103514937175E+02    0.434923386681227570E-01    0.436638155364698521E+00    0.782993660834323646E+00   -0.165734239685149049E-02    0.172934497858130785E-02    0.769238622184293730E+00    0.944782528025998545E+02    0.499167277910969459E-01    0.294599577443821314E+00    0.654750934213857909E+04
    0.897038513179271968E+00    0.457030268736939220E+02    0.446750276765930099E-01    0.425893025430072070E+00    0.783500945226967116E+00    0.452298393438661968E-02   -0.405869805549810992E-02    0.736214669094322427E+00    0.939923816171736064E+02    0.499858125711656748E-01    0.301560885804497636E+00    0.654751021410266731E+04
    0.893865421947819261E+00    0.485340144333564680E+02    0.427720080404362935E-01    0.445435011040135942E+00    0.782340160722698519E+00   -0.836027487031686665E-04    0.429401691539640917E-03    0.731464259349555723E+00    0.949406688425237775E+02    0.499460764468908219E-01    0.299266358962883394E+00    0.654756971969809547E+04
    0.881794144559406523E+00    0.482730190079721524E+02    0.448087426287712837E-01    0.419141429292530121E+00    0.780010758663339354E+00   -0.425242227981014777E-02   -0.327701384979796730E-02    0.739609605377662849E+00    0.942407234567072862E+02    0.499022800695510527E-01    0.303397007346074998E+00    0.654760385264965771E+04
    0.902810579145604253E+00    0.446800577364950939E+02    0.458854711770123672E-01    0.411225837181946829E+00    0.781137933855347466E+00    0.349841238098771816E-02   -0.220666579081566254E-02    0.778903181340101280E+00    0.946715942787680831E+02    0.499727138524299550E-01    0.306950214768476337E+00    0.654765977116822887E+04
    0.871244340778817850E+00    0.462969064929736902E+02    0.425459848622163836E-01    0.421173973862312812E+00    0.781458607475808420E+00    0.535198958376898164E-02    0.170106425060188708E-02    0.776406771971375420E+00    0.948772271123078212E+02    0.499804402095366182E-01    0.299202318477984397E+00    0.654770376986535848E+04
    0.869628105875061785E+00    0.415991879614381972E+02    0.414356839720250794E-01    0.445432125422583702E+00    0.789894144100713680E+00   -0.232453364045424020E-03   -0.381774729354075141E-02    0.715119324594406303E+00    0.939375782727985040E+02    0.499513992181982863E-01    0.300658670599710631E+00    0.654773272342007476E+04
    0.888783082485683718E+00    0.433951313043100697E+02    0.433778525020968933E-01    0.427683075793832357E+00    0.787577858031447087E+00    0.254632980914791637E-03   -0.267376535348133430E-02    0.795817791021788734E+00    0.940261074909063552E+02    0.499320848450259952E-01    0.298290048727794022E+00    0.654773853720681109E+04
    0.875114892881030837E+00    0.435253451731198879E+02    0.418034918962466237E-01    0.435262174382880618E+00    0.781997131960498915E+00    0.120252269364532057E-02    0.434678777799064713E-02    0.696280175583037675E+00    0.949700566345882180E+02    0.499104047734486855E-01    0.298554339571270422E+00    0.654777385897292515E+04
    0.845581922899477978E+00    0.426224522011084801E+02    0.402912963554595271E-01    0.451503446579227585E+00    0.792139438545139241E+00   -0.437993921841240211E-02    0.823272912251202748E-03    0.736708310579875736E+00    0.943982133570432325E+02    0.499975129504006896E-01    0.301618311029466846E+00    0.654777977387273859E+04
    0.845581922899477978E+00    0.426224522011084801E+02    0.402912963554595271E-01    0.451503446579227585E+00    0.792139438545139241E+00   -0.437993921841240211E-02    0.823272912251202748E-03    0.736708310579875736E+00    0.943982133570432325E+02    0.499975129504006896E-01    0.301618311029466846E+00    0.654777977387273859E+04
    0.870969510948424674E+00    0.459572793408079718E+02    0.415506358319059771E-01    0.439500402641083032E+00    0.786007870568702249E+00   -0.866141958903560681E-02    0.302456605669150979E-02    0.695346087756946618E+00    0.943828035785815302E+02    0.499481747144722502E-01    0.300367471253238261E+00    0.654784525337972809E+04
    0.846456819222635937E+00    0.442971555168912445E+02    0.388251781438302968E-01    0.457390560797331591E+00    0.784287711373278240E+00   -0.394515284506570616E-02    0.343846782763379847E-02    0.705613267887146844E+00    0.946901071740999072E+02    0.499559559391624941E-01    0.308214481335728596E+00    0.654788171156743374E+04
    0.853045286699204208E+00    0.425259267532156073E+02    0.476586288406376651E-01    0.393510789108544423E+00    0.782235804228619491E+00    0.137570952674026607E-03    0.188544408696656785E-02    0.722218521037860883E+00    0.920743895077931995E+02    0.499896270728330400E-01    0.311107254342820883E+00    0.654789369249748324E+04
    0.854373352099081718E+00    0.403089149337587500E+02    0.456277396564994872E-01    0.403657649779195493E+00    0.780695537087019220E+00   -0.166939480537981583E-02    0.242446994182053026E-02    0.744108006190018489E+00    0.948977541938544675E+02    0.499227320777295563E-01    0.308269803814952725E+00    0.654789860571535883E+04
    0.871628315293236478E+00    0.436856726300640190E+02    0.401212201316211853E-01    0.446315338010180251E+00    0.781689342400943676E+00   -0.374579751134592614E-03   -0.489481715238138516E-03    0.778953090097799006E+00    0.947574355975707476E+02    0.499023782873396493E-01    0.296775874199804002E+00    0.654791058057731061E+04
    0.886780265785313992E+00    0.483085682901546676E+02    0.443624419429447941E-01    0.418911496241414549E+00    0.784428390206079795E+00    0.410915135332414697E-02    0.255961321009966301E-02    0.759197846201713489E+00    0.941962063699248944E+02    0.499072343967556231E-01    0.299575131356735858E+00    0.654791378017370607E+04
    0.883713114497458152E+00    0.430849377602855341E+02    0.467605135483705192E-01    0.402998813990868787E+00    0.782538727230750686E+00    0.174507991973282035E-04    0.233652800240915365E-02    0.707355587695865928E+00    0.947651556349474333E+02    0.499723936907317118E-01    0.293564793650351818E+00    0.654793106988295040E+04
    0.883180849559239478E+00    0.434262642090086430E+02    0.449976997248387883E-01    0.413134647985275438E+00    0.786173741120393732E+00    0.369722242450052719E-02   -0.453940540850713561E-03    0.781646962242747323E+00    0.932357566626455707E+02    0.499759097271474245E-01    0.295319128558598931E+00    0.654800726360289627E+04
    0.893382360313706325E+00    0.460758694416374013E+02    0.452189417480303862E-01    0.403565981984546518E+00    0.787209777434203284E+00   -0.418944064230041403E-03    0.512324258343312003E-03    0.694424327462018098E+00    0.939916863657987847E+02    0.499449634672415183E-01    0.300572734627973126E+00    0.654800735749726391E+04
    0.879786538938978402E+00    0.478493038842027971E+02    0.449502187260821529E-01    0.427889081637442104E+00    0.784227775150747819E+00   -0.201538097434650603E-02    0.303856870875343806E-02    0.715257238250770033E+00    0.939069807576703681E+02    0.499786141294571856E-01    0.295658727568114066E+00    0.654800981274289370E+04
    0.869501030258521657E+00    0.406568737994062204E+02    0.439126323056390142E-01    0.428660417126329296E+00    0.784252662266570644E+00   -0.296866274611453469E-02   -0.131853537107906897E-02    0.696963598198898970E+00    0.941364996731197579E+02    0.499497182973662607E-01    0.302339323972106944E+00    0.654802622755439552E+04
    0.871760988344297383E+00    0.433630358107253286E+02    0.417076180805825772E-01    0.427762112895648527E+00    0.779503544345638399E+00    0.122492676108254712E-02   -0.189094312930085861E-02    0.740363662634727748E+00    0.947737839524643562E+02    0.499714736370589566E-01    0.314630226080995279E+00    0.654804032887721041E+04
    0.868960150193917591E+00    0.449647456338120222E+02    0.483537668766607087E-01    0.409651678918892648E+00    0.786858619505245160E+00   -0.532730868230509805E-02    0.159577921651925269E-02    0.723430282406551495E+00    0.944728280720788689E+02    0.499441414698222896E-01    0.299725410328041897E+00    0.654804504092078241E+04
    0.871460363251344905E+00    0.470412657530428433E+02    0.421030560401498971E-01    0.435879431520118321E+00    0.781717308127575228E+00    0.338877178867072124E-02   -0.119357558057415049E-02    0.721957898831078637E+00    0.938928606774512957E+02    0.499884809204955427E-01    0.309918110176704953E+00    0.654810597337437139E+04
    0.888298288800837943E+00    0.449314948796169062E+02    0.358736792137171051E-01    0.490318198667504757E+00    0.786498081553813733E+00   -0.386220975453145350E-02   -0.210657014620963543E-02    0.740763040180831722E+00    0.943638326771805680E+02    0.499519861857396913E-01    0.298602183064282156E+00    0.654813130997683038E+04
    0.888809377465050510E+00    0.469141751590992087E+02    0.463049015812687925E-01    0.398415033271919850E+00    0.781606105828634878E+00    0.518526709906317815E-02    0.334010780586060018E-02    0.744412451563472910E+00    0.938509789589565173E+02    0.499500297988712261E-01    0.304987408318134978E+00    0.654818649810028910E+04
    0.858173871373712149E+00    0.478914771360907991E+02    0.486662882992231344E-01    0.399122553297961646E+00    0.786228734563631848E+00   -0.731972978635431638E-02    0.356475255431830396E-02    0.699308377634170308E+00    0.945501772960974165E+02    0.499990069299918322E-01    0.304863584388521347E+00    0.654819413939557580E+04
    0.860013594932467540E+00    0.479357825048198833E+02    0.415319455621115247E-01    0.438780890903296084E+00    0.786127226362820730E+00   -0.511572460913661299E-02    0.414025544583404397E-02    0.751582084536176365E+00    0.945657218185728112E+02    0.499677733944234037E-01    0.302174915067654315E+00    0.654824162377567973E+04
    0.871791268993933222E+00    0.417752549806426501E+02    0.481292987767542174E-01    0.403946165133540758E+00    0.781511736298102333E+00    0.177112449371420537E-02    0.130367219595814454E-03    0.742681664633930372E+00    0.944662184868075485E+02    0.499577040367348707E-01    0.297937446626309277E+00    0.654826374877412218E+04
    0.886010386488739199E+00    0.423014044214463993E+02    0.453487645607368872E-01    0.404597556249057244E+00    0.788372039174857098E+00   -0.152569853486159493E-02    0.240591047193348950E-02    0.677978123675152200E+00    0.946993264729356952E+02    0.499499927867447235E-01    0.303002973048394630E+00    0.654829618659384141E+04
    0.879678795341469089E+00    0.412925239149774086E+02    0.420533378127721097E-01    0.417231550065769619E+00    0.785734468649309847E+00   -0.150061797993939253E-02   -0.254913966215884009E-02    0.721708690237906181E+00    0.948900504687590853E+02    0.499265111126476757E-01    0.303205016318813192E+00    0.654830945665341642E+04
    0.859504299621675849E+00    0.481038667710828776E+02    0.494014325890431566E-01    0.378572026035826070E+00    0.783088451604723956E+00    0.287545969601430719E-03    0.214052402739740117E-02    0.776607604600806356E+00    0.945788014063704452E+02    0.499708584648771298E-01    0.304746155383087469E+00    0.654836096041912060E+04
    0.862967014865912763E+00    0.465420426234869780E+02    0.424926054110984566E-01    0.431498696812170068E+00    0.782014822630638484E+00   -0.212294114112960425E-02    0.294061602924976457E-02    0.782201751293280734E+00    0.948155504575514954E+02    0.499868078153643813E-01    0.297295226685019953E+00    0.654838081475330455E+04
    0.853833789754101846E+00    0.448282925056666386E+02    0.431368368433409852E-01    0.434639560182054407E+00    0.788976835607585025E+00   -0.159694782532876782E-02   -0.371290635223553585E-03    0.678574985558433097E+00    0.945653591490591197E+02    0.499883005186368065E-01    0.296462675248741925E+00    0.654838953652039527E+04
    0.869036550927637763E+00    0.512123727383336842E+02    0.475389154711084450E-01    0.399299914981381843E+00    0.782480053306849110E+00    0.145236382075818659E-02   -0.526912495721553012E-04    0.762506122838690570E+00    0.944699886295205005E+02    0.499886878518336908E-01    0.301995968767510614E+00    0.654846106365006199E+04
    0.867207170185665621E+00    0.455490646044249274E+02    0.399352838482348316E-01    0.437830920983393268E+00    0.782793171045209735E+00   -0.242225770115074091E-02    0.169994447977504554E-02    0.664524571845149681E+00    0.948919450050369448E+02    0.499750001492523799E-01    0.309067221136541392E+00    0.654848489097282618E+04
    0.874319027676569327E+00    0.424063138240608666E+02    0.445657346809434085E-01    0.422135457612392240E+00    0.783963574225625348E+00   -0.890335958396167026E-02    0.264164075974324987E-02    0.736727428801549955E+00    0.946134228430191513E+02    0.499601942290102824E-01    0.300406494290583137E+00    0.654848895254526906E+04
    0.869330754213984980E+00    0.445934642800548104E+02    0.441838423021396753E-01    0.424391975369879437E+00    0.788763149956457132E+00    0.183259493620162393E-02    0.145356557896365087E-02    0.727960661857001368E+00    0.931233153484674574E+02    0.499840128021351582E-01    0.304795814696561862E+00    0.654851740502049688E+04
    0.841296799873296419E+00    0.460181054065014763E+02    0.451053496275028304E-01    0.407959982139185162E+00    0.783301996600274997E+00   -0.129816137750156358E-02   -0.370825991986084178E-03    0.695744025935379762E+00    0.945433592919757189E+02    0.499822225462500103E-01    0.303952189930309646E+00    0.654854094030613032E+04
    0.883789638660948729E+00    0.419916218394189471E+02    0.489568947543205096E-01    0.393083863943247680E+00    0.785761500730024820E+00   -0.363570487458847284E-02    0.541557328588870257E-04    0.748756040391639899E+00    0.941138866883563026E+02    0.499996098604889166E-01    0.311455010902940199E+00    0.654860398742815414E+04
    0.868583831109251525E+00    0.441175433361630311E+02    0.428544261857455727E-01    0.428041372273273879E+00    0.788069078424643910E+00   -0.175654068940814452E-02    0.316776809636146878E-02    0.790038996128485382E+00    0.942251309757296269E+02    0.499697573919247601E-01    0.300031176153016443E+00    0.654866619978417748E+04
    0.839432916186713896E+00    0.426194609686308823E+02    0.405862666244635323E-01    0.436996786174586704E+00    0.788173189632832338E+00    0.198323505975030569E-02    0.996268594707115608E-03    0.724250247209527798E+00    0.948059388722344494E+02    0.499997790139750445E-01    0.308653599588324445E+00    0.654867997063113216E+04
    0.878023253023957562E+00    0.470222967989583154E+02    0.445687940997653437E-01    0.408980712092373300E+00    0.783609939074482509E+00   -0.195232554045982314E-02    0.280376930079790808E-02    0.692064230282835813E+00    0.949317038941704823E+02    0.498476068958500218E-01    0.306343605321555468E+00    0.654869514966590577E+04
    0.868242005874529044E+00    0.408477357651117927E+02    0.461231578581402443E-01    0.408938867855745958E+00    0.782391703405410421E+00   -0.773201060143002220E-02    0.248350929887716614E-02    0.723777512918712285E+00    0.947064957399443870E+02    0.499849083939180733E-01    0.301812340585791594E+00    0.654869840247129923E+04
    0.855362895847676774E+00    0.412936909928800162E+02    0.457094131647688418E-01    0.404753155756570004E+00    0.782377883364867355E+00   -0.223836316508772316E-02    0.303445681309170165E-02    0.728692141356910739E+00    0.945344119154548252E+02    0.499875927314457624E-01    0.301765506351958701E+00    0.654870514536587689E+04
    0.869722876849546078E+00    0.458408064499317618E+02    0.389517766627514098E-01    0.459987269903572971E+00    0.786270363562915242E+00   -0.799832710509601344E-03    0.254121542650070930E-03    0.693937723559154618E+00    0.944720879210550919E+02    0.498887046116949159E-01    0.302977824341660984E+00    0.654872583444250449E+04
    0.896024721767239019E+00    0.442712423912779656E+02    0.452463841788764282E-01    0.420026152618082738E+00    0.785556113002465306E+00   -0.379057517807861698E-02    0.250219282201722933E-02    0.747314361992417853E+00    0.939871912063752006E+02    0.499103419243876467E-01    0.296663753468239921E+00    0.654872690366764618E+04
    0.878729220968625158E+00    0.407994451223673806E+02    0.416684259224147091E-01    0.434163059927162975E+00    0.780513335016554843E+00   -0.272710058733475341E-02    0.382447501411099225E-02    0.731589014045633923E+00    0.949609441842212334E+02    0.499754731949267270E-01    0.298807893735132557E+00    0.654885283869894556E+04
    0.855566199600931609E+00    0.468802190261400966E+02    0.484342210374481552E-01    0.391476353358198637E+00    0.783729867107131328E+00   -0.465406938205211070E-02   -0.253267109619625995E-02    0.743654080158318576E+00    0.939573030975942487E+02    0.499488173356121418E-01    0.305400081973682624E+00    0.654886423801095771E+04
    0.872912756811629276E+00    0.477404205585618300E+02    0.423783081379021515E-01    0.432915725275524466E+00    0.780794391424734946E+00    0.256155277919947787E-02    0.826021926904513672E-03    0.688495330236927661E+00    0.948246228684093353E+02    0.499762807844106177E-01    0.308672065060095480E+00    0.654902947684670744E+04
    0.888665644109017494E+00    0.458040319388939423E+02    0.418392313082298628E-01    0.434108685054542698E+00    0.783473267177976940E+00    0.413945400335839937E-02    0.133367759744165899E-02    0.683507907995679509E+00    0.945112458981746784E+02    0.499835570845835672E-01    0.299599642712290226E+00    0.654904911036529757E+04
    0.881301107030147524E+00    0.459896101765535761E+02    0.454608627081914823E-01    0.401389943648831515E+00    0.778534009189736365E+00    0.371837151813362091E-02   -0.146357098751841359E-02    0.734876101055237374E+00    0.945436127330361984E+02    0.499545537195229539E-01    0.302894786676478678E+00    0.654915645377938381E+04
    0.871790272182140669E+00    0.412566017084846806E+02    0.496465016989196539E-01    0.372646265135581523E+00    0.782219818663414168E+00   -0.237331400848758136E-02   -0.208934022042697211E-02    0.763396512025128260E+00    0.946439393325939022E+02    0.499560846912342413E-01    0.308345531026309350E+00    0.654917459237462572E+04
    0.864768504100066782E+00    0.442867503767227078E+02    0.451046981657350632E-01    0.414249773638482699E+00    0.786847629617554167E+00   -0.470790100544247938E-02    0.247082726408237585E-02    0.691781090048813940E+00    0.949405776135282196E+02    0.499995744534775730E-01    0.312056636121390174E+00    0.654919218110669681E+04
    0.871107976106605175E+00    0.446276861312391731E+02    0.432753400949521805E-01    0.433102653857522391E+00    0.782504914896468673E+00    0.475568746587640666E-03    0.473454750091950626E-03    0.733734858502146370E+00    0.937118826350615564E+02    0.499343940364708264E-01    0.302423725431773538E+00    0.654922403405676687E+04
    0.867751911835918488E+00    0.482736914780422524E+02    0.398779569885727644E-01    0.447913679190866332E+00    0.788045713181610763E+00   -0.256120548064078584E-02    0.316180496055570913E-03    0.758193315130031298E+00    0.949735619331776633E+02    0.499577867126469316E-01    0.300174644374735400E+00    0.654924169298245033E+04
    0.874508681034015023E+00    0.464130113659632215E+02    0.428215054362388881E-01    0.427616078290144808E+00    0.780663013734031686E+00   -0.658591090774574006E-02    0.896995600342068524E-03    0.742547603871812956E+00    0.944360993184134259E+02    0.499379914048341603E-01    0.302026323177460032E+00    0.654924238379586131E+04
    0.887941592209091857E+00    0.440446407309505616E+02    0.494969411976013615E-01    0.389319590174751595E+00    0.784908880612128268E+00   -0.202878178517824524E-02    0.378510027649842735E-03    0.741802089207809989E+00    0.943717792730335958E+02    0.499004738592122993E-01    0.309400299391366373E+00    0.654937541008949756E+04
    0.875377594234975298E+00    0.489868000862167676E+02    0.439636586658116030E-01    0.425541146773995238E+00    0.782887606793227331E+00   -0.126165071894175597E-02   -0.328254243862088554E-02    0.737954418848427718E+00    0.945728771393019514E+02    0.499458214937250761E-01    0.301081468739970992E+00    0.654925520177307044E+04
    0.870168003552683866E+00    0.454572449956852864E+02    0.444254603803624706E-01    0.418402925926128821E+00    0.784137291680919390E+00   -0.882516356762390021E-04    0.307304092045779795E-03    0.690476902964262340E+00    0.949317790488740343E+02    0.498877026320333553E-01    0.309252587663273459E+00    0.654950628975575637E+04
    0.880470982534552693E+00    0.432796227112899103E+02    0.469500646315798020E-01    0.406807512120775150E+00    0.783352566852845045E+00   -0.231118640596963965E-02    0.328731678477710764E-02    0.700320535421633084E+00    0.948064353375782645E+02    0.499937833682862071E-01    0.301474149804333291E+00    0.655114007860446873E+04
